0.6845499277114868,0.7248575091362,-3.162630690667356e-08,0.622085690498352,0.7479938864707947,0.0675620287656784,0.562055766582489,0.7350964546203613,0.10360859334468842,0.5257616639137268,0.7133036851882935,0.1218104362487793,0.49429023265838623,0.6958476901054382,0.13693596422672272,0.48646682500839233,0.6943032145500183,0.10797528177499771,0.4272252321243286,0.6618174910545349,0.1253521740436554,0.3873499631881714,0.6422901153564453,0.13174089789390564,0.3566218912601471,0.6230161190032959,0.13256947696208954,0.4859410226345062,0.6772733926773071,0.0639890730381012,0.41202402114868164,0.6455190181732178,0.07342075556516647,0.3690076470375061,0.6256101131439209,0.07418396323919296,0.3335839509963989,0.611292839050293,0.07432730495929718,0.4933323562145233,0.666872501373291,0.018676403909921646,0.4169085621833801,0.6415645480155945,0.017967477440834045,0.3725764751434326,0.6252404451370239,0.01914152503013611,0.33531010150909424,0.6121519207954407,0.019152343273162842,0.5045310258865356,0.6611055731773376,-0.023130957037210464,0.44026893377304077,0.6439929008483887,-0.03419100120663643,0.397611528635025,0.6284220218658447,-0.038766928017139435,0.35937565565109253,0.6119316220283508,-0.042093873023986816
0.684354841709137,0.7267649173736572,2.7360751886362777e-08,0.6186076402664185,0.7496940493583679,0.05482177063822746,0.5572535395622253,0.735521674156189,0.08067093044519424,0.5186193585395813,0.7129278779029846,0.09176015853881836,0.4878523349761963,0.6957319378852844,0.09983078390359879,0.4899822175502777,0.705034077167511,0.07734838128089905,0.42966026067733765,0.667251467704773,0.08407575637102127,0.3891213536262512,0.6434139013290405,0.08433157950639725,0.3569551706314087,0.6204907894134521,0.08163445442914963,0.49081656336784363,0.6872779130935669,0.03871798887848854,0.41739869117736816,0.6502566933631897,0.0382465161383152,0.37338709831237793,0.6253096461296082,0.03439272567629814,0.3373890519142151,0.6061411499977112,0.03141717612743378,0.5012398958206177,0.6735668182373047,-0.00043015231494791806,0.42703163623809814,0.6420298218727112,-0.006026383023709059,0.3817576766014099,0.6201142072677612,-0.00763305788859725,0.34384360909461975,0.6013585329055786,-0.00960741937160492,0.5171734690666199,0.6604406833648682,-0.036594368517398834,0.4530786871910095,0.6408679485321045,-0.04694776237010956,0.41100651025772095,0.6260579824447632,-0.05022832751274109,0.374232679605484,0.6096548438072205,-0.05314951390028
0.6791499853134155,0.7195854783058167,-1.1661027343734531e-07,0.6163744926452637,0.7403666973114014,0.08790532499551773,0.5577636361122131,0.7285888195037842,0.13251905143260956,0.5196022391319275,0.714434027671814,0.15574921667575836,0.48343273997306824,0.709625244140625,0.17529281973838806,0.48368388414382935,0.6935852766036987,0.12117630988359451,0.4274768829345703,0.6691134572029114,0.14090827107429504,0.38639622926712036,0.6520881652832031,0.1534247249364853,0.3578352928161621,0.6340524554252625,0.1598045974969864,0.4836638867855072,0.6753788590431213,0.06724100559949875,0.4107881188392639,0.6496488451957703,0.07811417430639267,0.3696886897087097,0.6316612362861633,0.0874127745628357,0.33841586112976074,0.6187233924865723,0.09600488841533661,0.48956000804901123,0.6644505858421326,0.013022076338529587,0.4152179956436157,0.6422582864761353,0.01042588334530592,0.3699719309806824,0.6274271011352539,0.02076094225049019,0.33581608533859253,0.6145702600479126,0.030082834884524345,0.4984230101108551,0.6571186780929565,-0.035919565707445145,0.4334166944026947,0.6380914449691772,-0.052382055670022964,0.3888937830924988,0.6197233200073242,-0.05546524003148079,0.3516194820404053,0.6004700660705566,-0.05466063320636749
0.6805535554885864,0.7203326225280762,7.028344839454803e-08,0.6135151982307434,0.7532485723495483,0.05447418987751007,0.5505766868591309,0.7405657768249512,0.08222012966871262,0.5131420493125916,0.7177278399467468,0.09331279247999191,0.48035141825675964,0.6986784934997559,0.10162018239498138,0.48675280809402466,0.6966891884803772,0.09367761015892029,0.4303748607635498,0.6675019860267639,0.1050296276807785,0.3917522728443146,0.649218738079071,0.10738234221935272,0.36126044392585754,0.6286116242408752,0.10534776002168655,0.48894092440605164,0.6730670928955078,0.05192522704601288,0.41970095038414,0.6396140456199646,0.05569098889827728,0.3767654299736023,0.6177694797515869,0.05167779698967934,0.3393966257572174,0.600104570388794,0.04833857715129852,0.499874085187912,0.6587331295013428,0.007830820046365261,0.42913272976875305,0.6326592564582825,0.0019294084049761295,0.38350722193717957,0.6142652034759521,-0.0026942172553390265,0.3442257046699524,0.5987793207168579,-0.006665860768407583,0.5147887468338013,0.6516211628913879,-0.03382422775030136,0.45224517583847046,0.6395867466926575,-0.04651639610528946,0.4112018942832947,0.6299710869789124,-0.05258505791425705,0.3744097948074341,0.6181365847587585,-0.05777141824364662
0.6862678527832031,0.7211961150169373,9.43074383030762e-08,0.6225262880325317,0.7489532232284546,0.04183075949549675,0.5551311373710632,0.7354652881622314,0.06245780363678932,0.5132924318313599,0.7099496126174927,0.0686899870634079,0.4784596264362335,0.6923025250434875,0.07241608202457428,0.4908726215362549,0.6973296403884888,0.07734759896993637,0.43326228857040405,0.6677418351173401,0.08241299539804459,0.3938138782978058,0.6484957337379456,0.07895419001579285,0.36147230863571167,0.6283752918243408,0.07303693890571594,0.4918147027492523,0.6757972240447998,0.041396211832761765,0.42391207814216614,0.642045795917511,0.04181036725640297,0.38149741291999817,0.6202632188796997,0.03399156406521797,0.34474021196365356,0.602733314037323,0.027384674176573753,0.5021498203277588,0.6615074872970581,0.0028412227984517813,0.43139153718948364,0.6346713900566101,-0.003268173662945628,0.3861241340637207,0.6152846217155457,-0.008709563873708248,0.34703895449638367,0.5989698171615601,-0.014121737331151962,0.5177506804466248,0.6524507999420166,-0.03447209671139717,0.45598936080932617,0.6369109749794006,-0.044890087097883224,0.4145696759223938,0.6250081658363342,-0.04948291927576065,0.37674427032470703,0.6121875047683716,-0.05421357601881027
0.6808096766471863,0.7116377949714661,1.7322349776804913e-07,0.6165007948875427,0.7442975044250488,0.036022644490003586,0.5508009791374207,0.7296485304832458,0.053430166095495224,0.5084772109985352,0.7011887431144714,0.058003541082143784,0.4746636152267456,0.6774387359619141,0.06070484593510628,0.49184590578079224,0.6968941688537598,0.06983745843172073,0.4315389096736908,0.6612308025360107,0.07287859916687012,0.3922760486602783,0.638346791267395,0.06849051266908646,0.3600229024887085,0.6148644089698792,0.06264060735702515,0.4911590814590454,0.6741129755973816,0.03812306746840477,0.42276084423065186,0.6360485553741455,0.03698999807238579,0.378995418548584,0.6117187142372131,0.028608864173293114,0.3426799774169922,0.5912197828292847,0.022105522453784943,0.5017496943473816,0.6562344431877136,0.0039055882953107357,0.43026024103164673,0.6276101469993591,-0.001793339615687728,0.38521847128868103,0.6084227561950684,-0.0064738960936665535,0.3469448685646057,0.5924628973007202,-0.01091342605650425,0.5186506509780884,0.6408870220184326,-0.029407678171992302,0.456643283367157,0.6245261430740356,-0.03745587170124054,0.41548287868499756,0.6138228178024292,-0.03989502042531967,0.37832576036453247,0.6017833352088928,-0.04265455901622772
0.6822150349617004,0.7139908671379089,1.9213130997286498e-07,0.6180328130722046,0.7421809434890747,0.03338999301195145,0.5498368144035339,0.7278554439544678,0.04948505759239197,0.5061514377593994,0.7006255388259888,0.05317520350217819,0.4720779061317444,0.6774875521659851,0.054934948682785034,0.4933452010154724,0.6991657614707947,0.06520465761423111,0.43259626626968384,0.6651309132575989,0.06614365428686142,0.39370661973953247,0.6420518159866333,0.06012638658285141,0.3612060248851776,0.6179329752922058,0.05314803123474121,0.4923427402973175,0.6770129203796387,0.03418372943997383,0.4231604039669037,0.6391490697860718,0.031105561181902885,0.3795570135116577,0.6133726239204407,0.02080877684056759,0.3437913656234741,0.5917786955833435,0.012945861555635929,0.5033864378929138,0.6588870286941528,0.0006904748152010143,0.43131890892982483,0.6297194361686707,-0.0065401773899793625,0.386658251285553,0.6084473729133606,-0.01261140126734972,0.3489413857460022,0.5908271670341492,-0.017926324158906937,0.5214229822158813,0.6427159309387207,-0.03201249986886978,0.4585419297218323,0.6264155507087708,-0.040548622608184814,0.41761085391044617,0.615136444568634,-0.04329831153154373,0.38099291920661926,0.6026593446731567,-0.04637438431382179
0.6805403828620911,0.7131419777870178,2.0816042933802237e-07,0.6188229322433472,0.7412924766540527,0.03275911882519722,0.5502905249595642,0.7257719039916992,0.0496908538043499,0.5090217590332031,0.6976485252380371,0.05393371358513832,0.4756127893924713,0.6763497591018677,0.05641615018248558,0.4865235686302185,0.6886951923370361,0.07022375613451004,0.42838284373283386,0.654900074005127,0.07357002794742584,0.39070409536361694,0.6336596012115479,0.06843369454145432,0.3593856692314148,0.6113080382347107,0.06197763606905937,0.48685044050216675,0.6674180030822754,0.039366863667964935,0.42052754759788513,0.6321378946304321,0.039755407720804214,0.37862497568130493,0.6080594062805176,0.03128785640001297,0.3445778489112854,0.5884202122688293,0.02448396012187004,0.4984440803527832,0.6517959833145142,0.005390029866248369,0.4293144941329956,0.6247369050979614,0.0006151538109406829,0.38598519563674927,0.6046302914619446,-0.004068353679031134,0.3506302535533905,0.5883529186248779,-0.008623987436294556,0.5162448883056641,0.6405384540557861,-0.028266118839383125,0.45539116859436035,0.6240405440330505,-0.03537870943546295,0.41508716344833374,0.6112233400344849,-0.03737308830022812,0.3790438175201416,0.5979647040367126,-0.039986442774534225
0.6800448298454285,0.7105259895324707,1.125636401866359e-07,0.6171998977661133,0.740932822227478,0.041983846575021744,0.5544218420982361,0.726947546005249,0.06312906742095947,0.5165460109710693,0.7007524967193604,0.069980688393116,0.485565721988678,0.677953839302063,0.07405878603458405,0.48957499861717224,0.6918396949768066,0.07787153124809265,0.4317845404148102,0.6588122844696045,0.08389881253242493,0.3932931423187256,0.6381164789199829,0.08147018402814865,0.36129093170166016,0.6165032386779785,0.07647451758384705,0.48967063426971436,0.6697073578834534,0.04262140765786171,0.4226166009902954,0.634389340877533,0.04308764636516571,0.3801122009754181,0.6113024950027466,0.035217106342315674,0.3446672558784485,0.5936217308044434,0.02878471463918686,0.50054532289505,0.6524115800857544,0.0049136304296553135,0.43113043904304504,0.6246548295021057,-0.0013575435150414705,0.38572990894317627,0.6047062277793884,-0.007562878541648388,0.3471270799636841,0.5896960496902466,-0.012957907281816006,0.5170356035232544,0.6386853456497192,-0.03137194365262985,0.4536563754081726,0.6203113794326782,-0.04204324632883072,0.4109712243080139,0.6064027547836304,-0.04692862182855606,0.3725132942199707,0.5927373766899109,-0.05148235708475113
0.6806398034095764,0.71225506067276,2.300944430544405e-07,0.6204752326011658,0.7443872690200806,0.024094795808196068,0.5527364611625671,0.7311694025993347,0.03653016686439514,0.5113055109977722,0.7035250663757324,0.03802652284502983,0.47864779829978943,0.6817259192466736,0.0380147323012352,0.4926334619522095,0.6915538907051086,0.05828360840678215,0.43413063883781433,0.6575429439544678,0.05713733285665512,0.3950847387313843,0.635141134262085,0.049060482531785965,0.36283305287361145,0.6114778518676758,0.041056789457798004,0.49221453070640564,0.6708672046661377,0.03198596090078354,0.42640507221221924,0.6367419958114624,0.028643900528550148,0.38424789905548096,0.6120092272758484,0.018238700926303864,0.34906041622161865,0.5895770788192749,0.010515549220144749,0.5029845833778381,0.6538279056549072,0.0024206270463764668,0.43409422039985657,0.6278694868087769,-0.004428645130246878,0.39076685905456543,0.6068814992904663,-0.009790266864001751,0.3544246554374695,0.588485836982727,-0.014193990267813206,0.5206204652786255,0.6401899456977844,-0.027445614337921143,0.4600019156932831,0.6239879727363586,-0.03507282957434654,0.4196528196334839,0.6113631725311279,-0.036826975643634796,0.3832924962043762,0.5971430540084839,-0.03877072408795357
