0.687465250492096,0.7086171507835388,4.507050732627249e-07,0.6026896238327026,0.6723018884658813,-0.022576861083507538,0.5331830382347107,0.5880029797554016,-0.029831349849700928,0.4822918176651001,0.5240018367767334,-0.0364592969417572,0.4339665174484253,0.48846518993377686,-0.04319986328482628,0.5826816558837891,0.4284108579158783,-0.0048265173099935055,0.5482722520828247,0.32307279109954834,-0.01727837137877941,0.5297772288322449,0.2585722804069519,-0.031056690961122513,0.5173967480659485,0.20319285988807678,-0.04276739060878754,0.6395915746688843,0.4074763357639313,-0.01140247005969286,0.6253006458282471,0.2826594114303589,-0.018820466473698616,0.6150023341178894,0.20545914769172668,-0.031720440834760666,0.6053349375724792,0.14563611149787903,-0.04281047359108925,0.6958693861961365,0.41785693168640137,-0.02294480800628662,0.6991234421730042,0.2994895875453949,-0.037276532500982285,0.6977431178092957,0.22670680284500122,-0.05133630707859993,0.6923657059669495,0.164811909198761,-0.06239999458193779,0.747866690158844,0.45342370867729187,-0.03680101037025452,0.7723453044891357,0.36790600419044495,-0.05213489383459091,0.7835429310798645,0.3107401132583618,-0.05881200358271599,0.7893097400665283,0.25743168592453003,-0.0639764815568924
0.6994299292564392,0.7080243229866028,4.837519895772857e-07,0.6135209202766418,0.6705381274223328,-0.02591414749622345,0.5430943369865417,0.5905301570892334,-0.0364188477396965,0.4910362958908081,0.525873601436615,-0.04598643258213997,0.4426259398460388,0.4870643615722656,-0.05564722791314125,0.5949938893318176,0.4303625822067261,-0.009861895814538002,0.5606938600540161,0.32480841875076294,-0.02606145478785038,0.5413843989372253,0.2598731517791748,-0.04271428659558296,0.5283463001251221,0.2021683156490326,-0.05635667219758034,0.6518684029579163,0.40921756625175476,-0.016145404428243637,0.6386117339134216,0.28735268115997314,-0.027032075449824333,0.6285106539726257,0.20968285202980042,-0.04231574386358261,0.6196861863136292,0.1467558741569519,-0.05526014044880867,0.7069622278213501,0.4188288152217865,-0.027734987437725067,0.7118106484413147,0.3015446364879608,-0.04539947956800461,0.7120746374130249,0.22992168366909027,-0.06071852147579193,0.7086161971092224,0.1676011085510254,-0.07235212624073029,0.7572250366210938,0.45307764410972595,-0.04191657155752182,0.7818868160247803,0.3678729236125946,-0.06044416502118111,0.7946388721466064,0.3102494478225708,-0.06869199872016907,0.8027618527412415,0.25513067841529846,-0.074663907289505
0.6999525427818298,0.7089707255363464,4.775025672643096e-07,0.6139847040176392,0.6721417903900146,-0.02543097920715809,0.5436227321624756,0.5905343294143677,-0.03579333424568176,0.4915003478527069,0.5254005789756775,-0.045231036841869354,0.44232600927352905,0.48761487007141113,-0.05471121147274971,0.5954036116600037,0.43172571063041687,-0.009606762789189816,0.5611045360565186,0.3251990079879761,-0.025507105514407158,0.5421614050865173,0.2599841356277466,-0.04188777878880501,0.5291906595230103,0.20262739062309265,-0.05533228814601898,0.6523607969284058,0.40988752245903015,-0.016115877777338028,0.6387094855308533,0.28758764266967773,-0.026578327640891075,0.6283347010612488,0.21012550592422485,-0.04167152941226959,0.6187739372253418,0.14824017882347107,-0.05441724881529808,0.7075827717781067,0.41879910230636597,-0.027803756296634674,0.7117491960525513,0.3015311360359192,-0.04497779905796051,0.7117735147476196,0.2293391227722168,-0.06031331792473793,0.7078975439071655,0.16710570454597473,-0.07203932851552963,0.7577238082885742,0.4524787366390228,-0.04200688749551773,0.7813814282417297,0.3682258129119873,-0.06007413566112518,0.7934560179710388,0.3114088177680969,-0.06798269599676132,0.8008147478103638,0.25784504413604736,-0.07375609129667282
0.7025889754295349,0.7073885202407837,4.7560794769196946e-07,0.6157833337783813,0.6735706329345703,-0.025153666734695435,0.5450128316879272,0.5920696258544922,-0.03492359071969986,0.4929499626159668,0.5273653268814087,-0.04373428225517273,0.44360968470573425,0.48784828186035156,-0.0528080090880394,0.5954887270927429,0.4313964247703552,-0.00972179789096117,0.5615719556808472,0.3250323534011841,-0.02526458166539669,0.5427365303039551,0.2598848342895508,-0.04120631143450737,0.5297236442565918,0.2028338611125946,-0.05444064736366272,0.6526995301246643,0.4097508490085602,-0.01635919138789177,0.6385745406150818,0.28666388988494873,-0.027261264622211456,0.6277049779891968,0.20897778868675232,-0.04275869205594063,0.6177249550819397,0.14714577794075012,-0.05565323308110237,0.7082971930503845,0.4195994734764099,-0.02810492180287838,0.712078332901001,0.30196109414100647,-0.046442124992609024,0.711785614490509,0.22901220619678497,-0.06289733946323395,0.70767742395401,0.16543105244636536,-0.07524187117815018,0.7587924003601074,0.45415499806404114,-0.04213976860046387,0.7823814153671265,0.3691372275352478,-0.0617465078830719,0.7943322658538818,0.31157517433166504,-0.0708143562078476,0.8015847206115723,0.256313681602478,-0.0773124173283577
0.703682005405426,0.7033127546310425,4.905414812128583e-07,0.6159911155700684,0.6691128015518188,-0.02513463981449604,0.5461477041244507,0.5894196033477783,-0.03449977561831474,0.4950726628303528,0.5243088006973267,-0.043036144226789474,0.4463624954223633,0.4847263693809509,-0.051741164177656174,0.5968704223632812,0.4278399646282196,-0.007135642692446709,0.562246561050415,0.32262977957725525,-0.021915823221206665,0.5432302355766296,0.2580200135707855,-0.037539415061473846,0.5298030376434326,0.20133835077285767,-0.050564955919981,0.6538642048835754,0.40589508414268494,-0.013809749856591225,0.6409214735031128,0.2827114462852478,-0.02382545731961727,0.6302486658096313,0.2056681513786316,-0.03889010101556778,0.6205592155456543,0.14506855607032776,-0.05148327723145485,0.7089057564735413,0.41579046845436096,-0.025817876681685448,0.7142218947410583,0.2986944317817688,-0.04361288249492645,0.7139939069747925,0.22724752128124237,-0.05966553837060928,0.7101123332977295,0.16484495997428894,-0.07167811691761017,0.7588768005371094,0.45101994276046753,-0.04025936499238014,0.7838191390037537,0.3664283752441406,-0.05960585176944733,0.7963603734970093,0.3092702031135559,-0.06854154169559479,0.8041576147079468,0.2543220520019531,-0.0748896449804306
0.7030276656150818,0.7041162848472595,4.866585072704765e-07,0.6163326501846313,0.6702030897140503,-0.02593260258436203,0.5452326536178589,0.5893130898475647,-0.03577679395675659,0.49370649456977844,0.5246865749359131,-0.044493552297353745,0.4455176591873169,0.4848876893520355,-0.05336322262883186,0.5961903929710388,0.4287462532520294,-0.009943531826138496,0.5619197487831116,0.3235670328140259,-0.025442223995923996,0.5434876680374146,0.25862860679626465,-0.04139679670333862,0.5310525894165039,0.20169377326965332,-0.05465485155582428,0.6539691090583801,0.4065290093421936,-0.016428573057055473,0.6405144929885864,0.28404998779296875,-0.02684750221669674,0.630016028881073,0.2062387764453888,-0.04206805303692818,0.6203346252441406,0.14460182189941406,-0.054911646991968155,0.7097873687744141,0.41613784432411194,-0.028168560937047005,0.7137170433998108,0.29970380663871765,-0.04597483202815056,0.7138755321502686,0.2280629277229309,-0.061802539974451065,0.7101904153823853,0.16545012593269348,-0.07377758622169495,0.7603328824043274,0.4509875774383545,-0.04239040985703468,0.7833256721496582,0.36635762453079224,-0.06168830767273903,0.7959082722663879,0.3091646432876587,-0.0704021081328392,0.8037310242652893,0.25452178716659546,-0.07664915174245834
0.7075446844100952,0.7013779878616333,5.007769345866109e-07,0.6197925806045532,0.6678110957145691,-0.024840904399752617,0.5489999651908875,0.5881117582321167,-0.0341283343732357,0.4964715540409088,0.5226871967315674,-0.042517807334661484,0.4455198049545288,0.4838383197784424,-0.050853583961725235,0.5977115631103516,0.4283086955547333,-0.0072092157788574696,0.5634632110595703,0.3215481638908386,-0.021260539069771767,0.5447912216186523,0.2563188076019287,-0.03627071529626846,0.5317791700363159,0.19886907935142517,-0.04881754517555237,0.6548063158988953,0.40585991740226746,-0.013273387216031551,0.6412460803985596,0.28268662095069885,-0.022402754053473473,0.6311036944389343,0.2044256329536438,-0.03680494800209999,0.6221900582313538,0.14272156357765198,-0.04899922385811806,0.7103777527809143,0.4150915741920471,-0.024511581286787987,0.7151526808738708,0.2981050908565521,-0.04136259853839874,0.7157595753669739,0.22585439682006836,-0.057178936898708344,0.712557852268219,0.16349375247955322,-0.06901463121175766,0.760837972164154,0.4485470950603485,-0.038092631846666336,0.7857440114021301,0.36311307549476624,-0.05667740851640701,0.7980959415435791,0.3056447505950928,-0.06539209932088852,0.8055201172828674,0.251222163438797,-0.07150357216596603
0.7056893110275269,0.702506959438324,5.01802730923373e-07,0.618762195110321,0.6683691143989563,-0.02737111784517765,0.5491706132888794,0.5888925194740295,-0.038354966789484024,0.4975541830062866,0.5245261788368225,-0.04792039841413498,0.44837117195129395,0.4832247197628021,-0.057459477335214615,0.5992439985275269,0.4269914925098419,-0.010833670385181904,0.5645742416381836,0.3210528790950775,-0.026713777333498,0.5451160669326782,0.2564540505409241,-0.04307214170694351,0.5318335294723511,0.1995079517364502,-0.05631997808814049,0.6569086909294128,0.4060801863670349,-0.016528770327568054,0.6426540017127991,0.28325533866882324,-0.02722003310918808,0.6323064565658569,0.20559978485107422,-0.04274726286530495,0.6236063838005066,0.1433204710483551,-0.055652033537626266,0.7123158574104309,0.4164280593395233,-0.027537232264876366,0.717143177986145,0.29852452874183655,-0.04561975598335266,0.7182685732841492,0.2271425873041153,-0.0611809678375721,0.716241180896759,0.1645756959915161,-0.07268144935369492,0.7624106407165527,0.4506407380104065,-0.041092898696660995,0.7842089533805847,0.36357706785202026,-0.06024681404232979,0.7963137626647949,0.3062633275985718,-0.06822249293327332,0.8043760657310486,0.2511036992073059,-0.07368727773427963
0.7036908268928528,0.7025852203369141,4.823050403501838e-07,0.6185334920883179,0.6688647866249084,-0.02710871212184429,0.5484815239906311,0.5881421566009521,-0.03838833048939705,0.4968966841697693,0.5232601761817932,-0.04825740307569504,0.44813117384910583,0.4817049503326416,-0.05817219242453575,0.5995019674301147,0.4269484281539917,-0.012439953163266182,0.5651115775108337,0.32111266255378723,-0.028889458626508713,0.5460279583930969,0.2564235031604767,-0.045520368963479996,0.5331400632858276,0.1996471881866455,-0.0589902400970459,0.656876802444458,0.4058839678764343,-0.018402695655822754,0.6430971622467041,0.282793790102005,-0.029266241937875748,0.6325015425682068,0.2051703929901123,-0.044467005878686905,0.6230602264404297,0.14335963129997253,-0.05722196027636528,0.7125911116600037,0.4157916307449341,-0.029560023918747902,0.7163695693016052,0.2976018786430359,-0.0471942238509655,0.7168329954147339,0.22640058398246765,-0.06207643449306488,0.7139666676521301,0.16398686170578003,-0.07336854189634323,0.7631492614746094,0.44994911551475525,-0.04331160709261894,0.7841253876686096,0.36284881830215454,-0.062192920595407486,0.7962437868118286,0.30584198236465454,-0.06982509046792984,0.8042633533477783,0.25131094455718994,-0.07514958828687668
0.7068818807601929,0.7009695172309875,4.80266351132741e-07,0.6207541227340698,0.667582631111145,-0.025634638965129852,0.5490328073501587,0.5855763554573059,-0.035177525132894516,0.49648213386535645,0.5208624005317688,-0.04340934008359909,0.4473264515399933,0.48243576288223267,-0.05179411917924881,0.5992388725280762,0.4268290400505066,-0.010680397972464561,0.5651410222053528,0.3197583258152008,-0.02541779913008213,0.5465272665023804,0.2547178268432617,-0.040720582008361816,0.5338442921638489,0.197999507188797,-0.0534338541328907,0.656784176826477,0.4050876200199127,-0.016593487933278084,0.6435717344284058,0.2814982533454895,-0.02610553801059723,0.633428692817688,0.20409315824508667,-0.040585391223430634,0.6240159273147583,0.14257371425628662,-0.05290668085217476,0.7123153209686279,0.4147559404373169,-0.02751389890909195,0.7164598107337952,0.2967561185359955,-0.044341664761304855,0.7164953351020813,0.2250380516052246,-0.05978662520647049,0.7129647731781006,0.16235843300819397,-0.07164295017719269,0.7624444365501404,0.44857609272003174,-0.040803443640470505,0.7850129008293152,0.364088237285614,-0.059513721615076065,0.7970514893531799,0.3070319890975952,-0.06795234978199005,0.8050117492675781,0.2519353926181793,-0.07399984449148178
